Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
461	Waveform 1	1	615.521357257	615.692594491	0.000	22050.000	SAT.NA_U.nest_02
461	Spectrogram 1	1	615.521357257	615.692594491	0.000	22050.000	SAT.NA_U.nest_02
462	Waveform 1	1	615.785996619	615.957233854	0.000	22050.000	SAT.NA_U.nest_02
462	Spectrogram 1	1	615.785996619	615.957233854	0.000	22050.000	SAT.NA_U.nest_02
463	Waveform 1	1	616.083326726	616.305935131	0.000	22050.000	SAT.NA_U.nest_02
463	Spectrogram 1	1	616.083326726	616.305935131	0.000	22050.000	SAT.NA_U.nest_02
464	Waveform 1	1	616.576801302	616.732471515	0.000	22050.000	SAT.NA_U.nest_02
464	Spectrogram 1	1	616.576801302	616.732471515	0.000	22050.000	SAT.NA_U.nest_02
465	Waveform 1	1	616.863234494	616.970646941	0.000	22050.000	SAT.NA_U.nest_02
465	Spectrogram 1	1	616.863234494	616.970646941	0.000	22050.000	SAT.NA_U.nest_02
466	Waveform 1	1	616.997110877	617.190141942	0.000	22050.000	SAT.NA_U.nest_02
466	Spectrogram 1	1	616.997110877	617.190141942	0.000	22050.000	SAT.NA_U.nest_02
467	Waveform 1	1	617.302224495	617.501482368	0.000	22050.000	SAT.NA_U.nest_02
467	Spectrogram 1	1	617.302224495	617.501482368	0.000	22050.000	SAT.NA_U.nest_02
468	Waveform 1	1	617.527946304	617.682059815	0.000	22050.000	SAT.NA_U.nest_02
468	Spectrogram 1	1	617.527946304	617.682059815	0.000	22050.000	SAT.NA_U.nest_02
470	Waveform 1	1	617.783245454	618.044771412	0.000	22050.000	SAT.NA_U.nest_02
470	Spectrogram 1	1	617.783245454	618.044771412	0.000	22050.000	SAT.NA_U.nest_02
471	Waveform 1	1	618.161524072	618.332761306	0.000	22050.000	SAT.NA_U.nest_02
471	Spectrogram 1	1	618.161524072	618.332761306	0.000	22050.000	SAT.NA_U.nest_02
472	Waveform 1	1	618.480648009	618.653441945	0.000	22050.000	SAT.NA_U.nest_02
472	Spectrogram 1	1	618.480648009	618.653441945	0.000	22050.000	SAT.NA_U.nest_02
473	Waveform 1	1	618.686132690	618.869823541	0.000	22050.000	SAT.NA_U.nest_02
473	Spectrogram 1	1	618.686132690	618.869823541	0.000	22050.000	SAT.NA_U.nest_02
474	Waveform 1	1	619.042617478	619.307256840	0.000	22050.000	SAT.NA_U.nest_02
474	Spectrogram 1	1	619.042617478	619.307256840	0.000	22050.000	SAT.NA_U.nest_02
475	Waveform 1	1	620.626862855	620.892038612	0.000	22050.000	SAT.NA_U.nest_02
475	Spectrogram 1	1	620.626862855	620.892038612	0.000	22050.000	SAT.NA_U.nest_02
476	Waveform 1	1	620.959743060	621.160035387	0.000	22050.000	SAT.NA_U.nest_02
476	Spectrogram 1	1	620.959743060	621.160035387	0.000	22050.000	SAT.NA_U.nest_02
477	Waveform 1	1	621.264413079	621.439316238	0.000	22050.000	SAT.NA_U.nest_02
477	Spectrogram 1	1	621.264413079	621.439316238	0.000	22050.000	SAT.NA_U.nest_02
478	Waveform 1	1	621.916068396	622.158676004	0.000	22050.000	SAT.NA_U.nest_02
478	Spectrogram 1	1	621.916068396	622.158676004	0.000	22050.000	SAT.NA_U.nest_02
479	Waveform 1	1	622.203812303	622.429493798	0.000	22050.000	SAT.NA_U.nest_02
479	Spectrogram 1	1	622.203812303	622.429493798	0.000	22050.000	SAT.NA_U.nest_02
480	Waveform 1	1	628.432621571	628.632913898	0.000	22050.000	SAT.NA_U.nest_02
480	Spectrogram 1	1	628.432621571	628.632913898	0.000	22050.000	SAT.NA_U.nest_02
481	Waveform 1	1	628.720365477	628.872700487	0.000	22050.000	SAT.NA_U.nest_02
481	Spectrogram 1	1	628.720365477	628.872700487	0.000	22050.000	SAT.NA_U.nest_02
482	Waveform 1	1	628.965794104	629.191475599	0.000	22050.000	SAT.NA_U.nest_02
482	Spectrogram 1	1	628.965794104	629.191475599	0.000	22050.000	SAT.NA_U.nest_02
483	Waveform 1	1	629.256359029	629.436904225	0.000	22050.000	SAT.NA_U.nest_02
483	Spectrogram 1	1	629.256359029	629.436904225	0.000	22050.000	SAT.NA_U.nest_02
484	Waveform 1	1	629.487682561	629.614628402	0.000	22050.000	SAT.NA_U.nest_02
484	Spectrogram 1	1	629.487682561	629.614628402	0.000	22050.000	SAT.NA_U.nest_02
485	Waveform 1	1	631.341091841	631.552668243	0.000	22050.000	SAT.NA_U.nest_02
485	Spectrogram 1	1	631.341091841	631.552668243	0.000	22050.000	SAT.NA_U.nest_02
486	Waveform 1	1	631.580878429	631.789633813	0.000	22050.000	SAT.NA_U.nest_02
486	Spectrogram 1	1	631.580878429	631.789633813	0.000	22050.000	SAT.NA_U.nest_02
487	Waveform 1	1	632.249459859	632.424363018	0.000	22050.000	SAT.NA_U.nest_02
487	Spectrogram 1	1	632.249459859	632.424363018	0.000	22050.000	SAT.NA_U.nest_02
488	Waveform 1	1	632.881368046	633.050629167	0.000	22050.000	SAT.NA_U.nest_02
488	Spectrogram 1	1	632.881368046	633.050629167	0.000	22050.000	SAT.NA_U.nest_02
489	Waveform 1	1	633.146543803	633.394793447	0.000	22050.000	SAT.NA_U.nest_02
489	Spectrogram 1	1	633.146543803	633.394793447	0.000	22050.000	SAT.NA_U.nest_02
490	Waveform 1	1	633.837693382	634.037985709	0.000	22050.000	SAT.NA_U.nest_02
490	Spectrogram 1	1	633.837693382	634.037985709	0.000	22050.000	SAT.NA_U.nest_02
491	Waveform 1	1	636.492271969	636.695385315	0.000	22050.000	SAT.NA_U.nest_02
491	Spectrogram 1	1	636.492271969	636.695385315	0.000	22050.000	SAT.NA_U.nest_02
492	Waveform 1	1	636.830794212	637.101612006	0.000	22050.000	SAT.NA_U.nest_02
492	Spectrogram 1	1	636.830794212	637.101612006	0.000	22050.000	SAT.NA_U.nest_02
493	Waveform 1	1	637.265231090	637.380892857	0.000	22050.000	SAT.NA_U.nest_02
493	Spectrogram 1	1	637.265231090	637.380892857	0.000	22050.000	SAT.NA_U.nest_02
494	Waveform 1	1	637.505017679	637.736341212	0.000	22050.000	SAT.NA_U.nest_02
494	Spectrogram 1	1	637.505017679	637.736341212	0.000	22050.000	SAT.NA_U.nest_02
495	Waveform 1	1	637.781477511	637.962022707	0.000	22050.000	SAT.NA_U.nest_02
495	Spectrogram 1	1	637.781477511	637.962022707	0.000	22050.000	SAT.NA_U.nest_02
496	Waveform 1	1	638.069221417	638.210272352	0.000	22050.000	SAT.NA_U.nest_02
496	Spectrogram 1	1	638.069221417	638.210272352	0.000	22050.000	SAT.NA_U.nest_02
497	Waveform 1	1	638.478269127	638.647530249	0.000	22050.000	SAT.NA_U.nest_02
497	Spectrogram 1	1	638.478269127	638.647530249	0.000	22050.000	SAT.NA_U.nest_02
498	Waveform 1	1	638.726518772	638.884495819	0.000	22050.000	SAT.NA_U.nest_02
498	Spectrogram 1	1	638.726518772	638.884495819	0.000	22050.000	SAT.NA_U.nest_02
499	Waveform 1	1	638.963484342	639.112998333	0.000	22050.000	SAT.NA_U.nest_02
499	Spectrogram 1	1	638.963484342	639.112998333	0.000	22050.000	SAT.NA_U.nest_02
500	Waveform 1	1	639.160955650	639.372532052	0.000	22050.000	SAT.NA_U.nest_02
500	Spectrogram 1	1	639.160955650	639.372532052	0.000	22050.000	SAT.NA_U.nest_02
501	Waveform 1	1	639.657454940	639.835179117	0.000	22050.000	SAT.NA_U.nest_02
501	Spectrogram 1	1	639.657454940	639.835179117	0.000	22050.000	SAT.NA_U.nest_02
502	Waveform 1	1	639.928272734	640.142670155	0.000	22050.000	SAT.NA_U.nest_02
502	Spectrogram 1	1	639.928272734	640.142670155	0.000	22050.000	SAT.NA_U.nest_02
503	Waveform 1	1	640.670200650	640.918450294	0.000	22050.000	SAT.NA_U.nest_02
503	Spectrogram 1	1	640.670200650	640.918450294	0.000	22050.000	SAT.NA_U.nest_02
504	Waveform 1	1	640.980512706	641.180805033	0.000	22050.000	SAT.NA_U.nest_02
504	Spectrogram 1	1	640.980512706	641.180805033	0.000	22050.000	SAT.NA_U.nest_02
505	Waveform 1	1	641.767576920	641.897343780	0.000	22050.000	SAT.NA_U.nest_02
505	Spectrogram 1	1	641.767576920	641.897343780	0.000	22050.000	SAT.NA_U.nest_02
506	Waveform 1	1	642.075067957	642.266897228	0.000	22050.000	SAT.NA_U.nest_02
506	Spectrogram 1	1	642.075067957	642.266897228	0.000	22050.000	SAT.NA_U.nest_02
507	Waveform 1	1	642.368453901	642.594135396	0.000	22050.000	SAT.NA_U.nest_02
507	Spectrogram 1	1	642.368453901	642.594135396	0.000	22050.000	SAT.NA_U.nest_02
508	Waveform 1	1	642.653376789	642.935478658	0.000	22050.000	SAT.NA_U.nest_02
508	Spectrogram 1	1	642.653376789	642.935478658	0.000	22050.000	SAT.NA_U.nest_02
509	Waveform 1	1	643.313495163	643.547639714	0.000	22050.000	SAT.NA_U.nest_02
509	Spectrogram 1	1	643.313495163	643.547639714	0.000	22050.000	SAT.NA_U.nest_02
510	Waveform 1	1	643.725363891	643.826920564	0.000	22050.000	SAT.NA_U.nest_02
510	Spectrogram 1	1	643.725363891	643.826920564	0.000	22050.000	SAT.NA_U.nest_02
511	Waveform 1	1	643.883340938	644.077991228	0.000	22050.000	SAT.NA_U.nest_02
511	Spectrogram 1	1	643.883340938	644.077991228	0.000	22050.000	SAT.NA_U.nest_02
512	Waveform 1	1	644.295209667	644.472933844	0.000	22050.000	SAT.NA_U.nest_02
512	Spectrogram 1	1	644.295209667	644.472933844	0.000	22050.000	SAT.NA_U.nest_02
513	Waveform 1	1	644.506786069	644.704257377	0.000	22050.000	SAT.NA_U.nest_02
513	Spectrogram 1	1	644.506786069	644.704257377	0.000	22050.000	SAT.NA_U.nest_02
514	Waveform 1	1	644.800172012	644.986359246	0.000	22050.000	SAT.NA_U.nest_02
514	Spectrogram 1	1	644.800172012	644.986359246	0.000	22050.000	SAT.NA_U.nest_02
515	Waveform 1	1	645.039958601	645.212040741	0.000	22050.000	SAT.NA_U.nest_02
515	Spectrogram 1	1	645.039958601	645.212040741	0.000	22050.000	SAT.NA_U.nest_02
516	Waveform 1	1	645.282566208	645.406691031	0.000	22050.000	SAT.NA_U.nest_02
516	Spectrogram 1	1	645.282566208	645.406691031	0.000	22050.000	SAT.NA_U.nest_02
517	Waveform 1	1	645.463111405	645.626730489	0.000	22050.000	SAT.NA_U.nest_02
517	Spectrogram 1	1	645.463111405	645.626730489	0.000	22050.000	SAT.NA_U.nest_02
518	Waveform 1	1	645.674687806	645.956789675	0.000	22050.000	SAT.NA_U.nest_02
518	Spectrogram 1	1	645.674687806	645.956789675	0.000	22050.000	SAT.NA_U.nest_02
519	Waveform 1	1	646.072451442	646.272743769	0.000	22050.000	SAT.NA_U.nest_02
519	Spectrogram 1	1	646.072451442	646.272743769	0.000	22050.000	SAT.NA_U.nest_02
520	Waveform 1	1	646.363016367	646.552024619	0.000	22050.000	SAT.NA_U.nest_02
520	Spectrogram 1	1	646.363016367	646.552024619	0.000	22050.000	SAT.NA_U.nest_02
521	Waveform 1	1	646.611266012	646.811558339	0.000	22050.000	SAT.NA_U.nest_02
521	Spectrogram 1	1	646.611266012	646.811558339	0.000	22050.000	SAT.NA_U.nest_02
522	Waveform 1	1	646.944146217	647.155722619	0.000	22050.000	SAT.NA_U.nest_02
522	Spectrogram 1	1	646.944146217	647.155722619	0.000	22050.000	SAT.NA_U.nest_02
523	Waveform 1	1	647.161364656	647.305236609	0.000	22050.000	SAT.NA_U.nest_02
523	Spectrogram 1	1	647.161364656	647.305236609	0.000	22050.000	SAT.NA_U.nest_02
524	Waveform 1	1	647.372941058	647.516813011	0.000	22050.000	SAT.NA_U.nest_02
524	Spectrogram 1	1	647.372941058	647.516813011	0.000	22050.000	SAT.NA_U.nest_02
525	Waveform 1	1	647.553486254	647.846872198	0.000	22050.000	SAT.NA_U.nest_02
525	Spectrogram 1	1	647.553486254	647.846872198	0.000	22050.000	SAT.NA_U.nest_02
526	Waveform 1	1	647.928681740	648.114868973	0.000	22050.000	SAT.NA_U.nest_02
526	Spectrogram 1	1	647.928681740	648.114868973	0.000	22050.000	SAT.NA_U.nest_02
527	Waveform 1	1	648.160005273	648.402612880	0.000	22050.000	SAT.NA_U.nest_02
527	Spectrogram 1	1	648.160005273	648.402612880	0.000	22050.000	SAT.NA_U.nest_02
528	Waveform 1	1	648.938606431	649.147361814	0.000	22050.000	SAT.NA_U.nest_02
528	Spectrogram 1	1	648.938606431	649.147361814	0.000	22050.000	SAT.NA_U.nest_02
529	Waveform 1	1	649.257381543	649.406895534	0.000	22050.000	SAT.NA_U.nest_02
529	Spectrogram 1	1	649.257381543	649.406895534	0.000	22050.000	SAT.NA_U.nest_02
530	Waveform 1	1	649.485884057	649.686176384	0.000	22050.000	SAT.NA_U.nest_02
530	Spectrogram 1	1	649.485884057	649.686176384	0.000	22050.000	SAT.NA_U.nest_02
531	Waveform 1	1	649.787733057	649.971099272	0.000	22050.000	SAT.NA_U.nest_02
531	Spectrogram 1	1	649.787733057	649.971099272	0.000	22050.000	SAT.NA_U.nest_02
532	Waveform 1	1	650.044445758	650.312442533	0.000	22050.000	SAT.NA_U.nest_02
532	Spectrogram 1	1	650.044445758	650.312442533	0.000	22050.000	SAT.NA_U.nest_02
533	Waveform 1	1	650.687638019	650.820225897	0.000	22050.000	SAT.NA_U.nest_02
533	Spectrogram 1	1	650.687638019	650.820225897	0.000	22050.000	SAT.NA_U.nest_02
534	Waveform 1	1	650.944350720	651.088222673	0.000	22050.000	SAT.NA_U.nest_02
534	Spectrogram 1	1	650.944350720	651.088222673	0.000	22050.000	SAT.NA_U.nest_02
535	Waveform 1	1	651.133358972	651.322367224	0.000	22050.000	SAT.NA_U.nest_02
535	Spectrogram 1	1	651.133358972	651.322367224	0.000	22050.000	SAT.NA_U.nest_02
536	Waveform 1	1	651.359040467	651.545227701	0.000	22050.000	SAT.NA_U.nest_02
536	Spectrogram 1	1	651.359040467	651.545227701	0.000	22050.000	SAT.NA_U.nest_02
537	Waveform 1	1	651.601648075	651.804761420	0.000	22050.000	SAT.NA_U.nest_02
537	Spectrogram 1	1	651.601648075	651.804761420	0.000	22050.000	SAT.NA_U.nest_02
538	Waveform 1	1	651.889391981	652.092505327	0.000	22050.000	SAT.NA_U.nest_02
538	Spectrogram 1	1	651.889391981	652.092505327	0.000	22050.000	SAT.NA_U.nest_02
539	Waveform 1	1	652.196883018	652.337933953	0.000	22050.000	SAT.NA_U.nest_02
539	Spectrogram 1	1	652.196883018	652.337933953	0.000	22050.000	SAT.NA_U.nest_02
540	Waveform 1	1	652.402817383	652.591825635	0.000	22050.000	SAT.NA_U.nest_02
540	Spectrogram 1	1	652.402817383	652.591825635	0.000	22050.000	SAT.NA_U.nest_02
541	Waveform 1	1	652.625677859	653.040367607	0.000	22050.000	SAT.NA_U.nest_02
541	Spectrogram 1	1	652.625677859	653.040367607	0.000	22050.000	SAT.NA_U.nest_02
542	Waveform 1	1	653.996692943	654.115175728	0.000	22050.000	SAT.NA_U.nest_02
542	Spectrogram 1	1	653.996692943	654.115175728	0.000	22050.000	SAT.NA_U.nest_02
543	Waveform 1	1	654.391635559	654.586285849	0.000	22050.000	SAT.NA_U.nest_02
543	Spectrogram 1	1	654.391635559	654.586285849	0.000	22050.000	SAT.NA_U.nest_02
544	Waveform 1	1	654.670916410	654.806325307	0.000	22050.000	SAT.NA_U.nest_02
544	Spectrogram 1	1	654.670916410	654.806325307	0.000	22050.000	SAT.NA_U.nest_02
545	Waveform 1	1	654.907881980	655.046111896	0.000	22050.000	SAT.NA_U.nest_02
545	Spectrogram 1	1	654.907881980	655.046111896	0.000	22050.000	SAT.NA_U.nest_02
546	Waveform 1	1	655.071501064	655.237941167	0.000	22050.000	SAT.NA_U.nest_02
546	Spectrogram 1	1	655.071501064	655.237941167	0.000	22050.000	SAT.NA_U.nest_02
547	Waveform 1	1	655.254867279	655.322571727	0.000	22050.000	SAT.NA_U.nest_02
547	Spectrogram 1	1	655.254867279	655.322571727	0.000	22050.000	SAT.NA_U.nest_02
548	Waveform 1	1	655.387455157	655.576463409	0.000	22050.000	SAT.NA_U.nest_02
548	Spectrogram 1	1	655.387455157	655.576463409	0.000	22050.000	SAT.NA_U.nest_02
549	Waveform 1	1	655.658272951	655.833176110	0.000	22050.000	SAT.NA_U.nest_02
549	Spectrogram 1	1	655.658272951	655.833176110	0.000	22050.000	SAT.NA_U.nest_02
550	Waveform 1	1	655.914985652	656.103993904	0.000	22050.000	SAT.NA_U.nest_02
550	Spectrogram 1	1	655.914985652	656.103993904	0.000	22050.000	SAT.NA_U.nest_02
551	Waveform 1	1	656.146309185	656.363527624	0.000	22050.000	SAT.NA_U.nest_02
551	Spectrogram 1	1	656.146309185	656.363527624	0.000	22050.000	SAT.NA_U.nest_02
554	Waveform 1	1	656.456621241	656.645629493	0.000	22050.000	SAT.NA_U.nest_02
554	Spectrogram 1	1	656.456621241	656.645629493	0.000	22050.000	SAT.NA_U.nest_02
557	Waveform 1	1	656.702049867	656.854384876	0.000	22050.000	SAT.NA_U.nest_02
557	Spectrogram 1	1	656.702049867	656.854384876	0.000	22050.000	SAT.NA_U.nest_02
558	Waveform 1	1	656.902342194	657.116739614	0.000	22050.000	SAT.NA_U.nest_02
558	Spectrogram 1	1	656.902342194	657.116739614	0.000	22050.000	SAT.NA_U.nest_02
561	Waveform 1	1	657.164696932	657.342421110	0.000	22050.000	SAT.NA_U.nest_02
561	Spectrogram 1	1	657.164696932	657.342421110	0.000	22050.000	SAT.NA_U.nest_02
562	Waveform 1	1	657.387557409	657.548355474	0.000	22050.000	SAT.NA_U.nest_02
562	Spectrogram 1	1	657.387557409	657.548355474	0.000	22050.000	SAT.NA_U.nest_02
563	Waveform 1	1	657.957403184	658.121022268	0.000	22050.000	SAT.NA_U.nest_02
563	Spectrogram 1	1	657.957403184	658.121022268	0.000	22050.000	SAT.NA_U.nest_02
564	Waveform 1	1	658.214115885	658.391840062	0.000	22050.000	SAT.NA_U.nest_02
564	Spectrogram 1	1	658.214115885	658.391840062	0.000	22050.000	SAT.NA_U.nest_02
565	Waveform 1	1	658.479291642	658.631626651	0.000	22050.000	SAT.NA_U.nest_02
565	Spectrogram 1	1	658.479291642	658.631626651	0.000	22050.000	SAT.NA_U.nest_02
566	Waveform 1	1	658.688047025	658.820634903	0.000	22050.000	SAT.NA_U.nest_02
566	Spectrogram 1	1	658.688047025	658.820634903	0.000	22050.000	SAT.NA_U.nest_02
567	Waveform 1	1	658.865771202	659.060421492	0.000	22050.000	SAT.NA_U.nest_02
567	Spectrogram 1	1	658.865771202	659.060421492	0.000	22050.000	SAT.NA_U.nest_02
568	Waveform 1	1	659.099915754	659.269176875	0.000	22050.000	SAT.NA_U.nest_02
568	Spectrogram 1	1	659.099915754	659.269176875	0.000	22050.000	SAT.NA_U.nest_02
569	Waveform 1	1	659.331239286	659.537173651	0.000	22050.000	SAT.NA_U.nest_02
569	Spectrogram 1	1	659.331239286	659.537173651	0.000	22050.000	SAT.NA_U.nest_02
570	Waveform 1	1	659.720539865	659.892622006	0.000	22050.000	SAT.NA_U.nest_02
570	Spectrogram 1	1	659.720539865	659.892622006	0.000	22050.000	SAT.NA_U.nest_02
571	Waveform 1	1	660.989998276	661.176185510	0.000	22050.000	SAT.NA_U.nest_02
571	Spectrogram 1	1	660.989998276	661.176185510	0.000	22050.000	SAT.NA_U.nest_02
572	Waveform 1	1	661.257995052	661.449824323	0.000	22050.000	SAT.NA_U.nest_02
572	Spectrogram 1	1	661.257995052	661.449824323	0.000	22050.000	SAT.NA_U.nest_02
573	Waveform 1	1	661.478034510	661.650116650	0.000	22050.000	SAT.NA_U.nest_02
573	Spectrogram 1	1	661.478034510	661.650116650	0.000	22050.000	SAT.NA_U.nest_02
574	Waveform 1	1	661.695252949	661.898366294	0.000	22050.000	SAT.NA_U.nest_02
574	Spectrogram 1	1	661.695252949	661.898366294	0.000	22050.000	SAT.NA_U.nest_02
575	Waveform 1	1	661.926576481	662.126868808	0.000	22050.000	SAT.NA_U.nest_02
575	Spectrogram 1	1	661.926576481	662.126868808	0.000	22050.000	SAT.NA_U.nest_02
576	Waveform 1	1	662.166363070	662.329982154	0.000	22050.000	SAT.NA_U.nest_02
576	Spectrogram 1	1	662.166363070	662.329982154	0.000	22050.000	SAT.NA_U.nest_02
577	Waveform 1	1	662.400507621	662.631831154	0.000	22050.000	SAT.NA_U.nest_02
577	Spectrogram 1	1	662.400507621	662.631831154	0.000	22050.000	SAT.NA_U.nest_02
578	Waveform 1	1	662.981637472	663.150898593	0.000	22050.000	SAT.NA_U.nest_02
578	Spectrogram 1	1	662.981637472	663.150898593	0.000	22050.000	SAT.NA_U.nest_02
579	Waveform 1	1	663.210139985	663.382222126	0.000	22050.000	SAT.NA_U.nest_02
579	Spectrogram 1	1	663.210139985	663.382222126	0.000	22050.000	SAT.NA_U.nest_02
580	Waveform 1	1	663.514810004	663.684071125	0.000	22050.000	SAT.NA_U.nest_02
580	Spectrogram 1	1	663.514810004	663.684071125	0.000	22050.000	SAT.NA_U.nest_02
581	Waveform 1	1	663.748954555	663.926678733	0.000	22050.000	SAT.NA_U.nest_02
581	Spectrogram 1	1	663.748954555	663.926678733	0.000	22050.000	SAT.NA_U.nest_02
582	Waveform 1	1	664.093118835	664.234169770	0.000	22050.000	SAT.NA_U.nest_02
582	Spectrogram 1	1	664.093118835	664.234169770	0.000	22050.000	SAT.NA_U.nest_02
583	Waveform 1	1	667.701201740	668.051008058	0.000	22050.000	SAT.NA_U.nest_02
583	Spectrogram 1	1	667.701201740	668.051008058	0.000	22050.000	SAT.NA_U.nest_02
584	Waveform 1	1	668.113070469	668.276689553	0.000	22050.000	SAT.NA_U.nest_02
584	Spectrogram 1	1	668.113070469	668.276689553	0.000	22050.000	SAT.NA_U.nest_02
585	Waveform 1	1	668.350036039	668.519297161	0.000	22050.000	SAT.NA_U.nest_02
585	Spectrogram 1	1	668.350036039	668.519297161	0.000	22050.000	SAT.NA_U.nest_02
586	Waveform 1	1	668.601106703	668.821146160	0.000	22050.000	SAT.NA_U.nest_02
586	Spectrogram 1	1	668.601106703	668.821146160	0.000	22050.000	SAT.NA_U.nest_02
587	Waveform 1	1	668.854998385	669.012975431	0.000	22050.000	SAT.NA_U.nest_02
587	Spectrogram 1	1	668.854998385	669.012975431	0.000	22050.000	SAT.NA_U.nest_02
588	Waveform 1	1	669.385349899	669.594105282	0.000	22050.000	SAT.NA_U.nest_02
588	Spectrogram 1	1	669.385349899	669.594105282	0.000	22050.000	SAT.NA_U.nest_02
589	Waveform 1	1	669.681556861	669.825428814	0.000	22050.000	SAT.NA_U.nest_02
589	Spectrogram 1	1	669.681556861	669.825428814	0.000	22050.000	SAT.NA_U.nest_02
590	Waveform 1	1	669.876207151	670.090604571	0.000	22050.000	SAT.NA_U.nest_02
590	Spectrogram 1	1	669.876207151	670.090604571	0.000	22050.000	SAT.NA_U.nest_02
591	Waveform 1	1	670.124456795	670.307823010	0.000	22050.000	SAT.NA_U.nest_02
591	Spectrogram 1	1	670.124456795	670.307823010	0.000	22050.000	SAT.NA_U.nest_02
592	Waveform 1	1	673.193725130	673.379912364	0.000	22050.000	SAT.NA_U.nest_02
592	Spectrogram 1	1	673.193725130	673.379912364	0.000	22050.000	SAT.NA_U.nest_02
593	Waveform 1	1	673.458900887	673.726897663	0.000	22050.000	SAT.NA_U.nest_02
593	Spectrogram 1	1	673.458900887	673.726897663	0.000	22050.000	SAT.NA_U.nest_02
594	Waveform 1	1	673.834096373	674.003357495	0.000	22050.000	SAT.NA_U.nest_02
594	Spectrogram 1	1	673.834096373	674.003357495	0.000	22050.000	SAT.NA_U.nest_02
595	Waveform 1	1	674.189544728	674.387016036	0.000	22050.000	SAT.NA_U.nest_02
595	Spectrogram 1	1	674.189544728	674.387016036	0.000	22050.000	SAT.NA_U.nest_02
596	Waveform 1	1	674.482930672	674.680401980	0.000	22050.000	SAT.NA_U.nest_02
596	Spectrogram 1	1	674.482930672	674.680401980	0.000	22050.000	SAT.NA_U.nest_02
597	Waveform 1	1	674.734001335	674.939935700	0.000	22050.000	SAT.NA_U.nest_02
597	Spectrogram 1	1	674.734001335	674.939935700	0.000	22050.000	SAT.NA_U.nest_02
598	Waveform 1	1	675.492855363	675.907545111	0.000	22050.000	SAT.NA_U.nest_02
598	Spectrogram 1	1	675.492855363	675.907545111	0.000	22050.000	SAT.NA_U.nest_02
599	Waveform 1	1	675.963965484	676.144510681	0.000	22050.000	SAT.NA_U.nest_02
599	Spectrogram 1	1	675.963965484	676.144510681	0.000	22050.000	SAT.NA_U.nest_02
600	Waveform 1	1	676.316592821	676.474569867	0.000	22050.000	SAT.NA_U.nest_02
600	Spectrogram 1	1	676.316592821	676.474569867	0.000	22050.000	SAT.NA_U.nest_02
601	Waveform 1	1	676.624083858	676.810271091	0.000	22050.000	SAT.NA_U.nest_02
601	Spectrogram 1	1	676.624083858	676.810271091	0.000	22050.000	SAT.NA_U.nest_02
602	Waveform 1	1	681.450846837	681.611644902	0.000	22050.000	SAT.NA_U.nest_02
602	Spectrogram 1	1	681.450846837	681.611644902	0.000	22050.000	SAT.NA_U.nest_02
603	Waveform 1	1	681.693454444	681.857073528	0.000	22050.000	SAT.NA_U.nest_02
603	Spectrogram 1	1	681.693454444	681.857073528	0.000	22050.000	SAT.NA_U.nest_02
604	Waveform 1	1	681.899388809	682.037618725	0.000	22050.000	SAT.NA_U.nest_02
604	Spectrogram 1	1	681.899388809	682.037618725	0.000	22050.000	SAT.NA_U.nest_02
605	Waveform 1	1	682.108144192	682.263300220	0.000	22050.000	SAT.NA_U.nest_02
605	Spectrogram 1	1	682.108144192	682.263300220	0.000	22050.000	SAT.NA_U.nest_02
606	Waveform 1	1	682.426919304	682.562328201	0.000	22050.000	SAT.NA_U.nest_02
606	Spectrogram 1	1	682.426919304	682.562328201	0.000	22050.000	SAT.NA_U.nest_02
607	Waveform 1	1	682.675168949	682.830324977	0.000	22050.000	SAT.NA_U.nest_02
607	Spectrogram 1	1	682.675168949	682.830324977	0.000	22050.000	SAT.NA_U.nest_02
608	Waveform 1	1	683.510190481	683.676630584	0.000	22050.000	SAT.NA_U.nest_02
608	Spectrogram 1	1	683.510190481	683.676630584	0.000	22050.000	SAT.NA_U.nest_02
609	Waveform 1	1	683.747156051	683.876922911	0.000	22050.000	SAT.NA_U.nest_02
609	Spectrogram 1	1	683.747156051	683.876922911	0.000	22050.000	SAT.NA_U.nest_02
610	Waveform 1	1	683.936164303	684.094141350	0.000	22050.000	SAT.NA_U.nest_02
610	Spectrogram 1	1	683.936164303	684.094141350	0.000	22050.000	SAT.NA_U.nest_02
611	Waveform 1	1	684.150561724	684.350854051	0.000	22050.000	SAT.NA_U.nest_02
611	Spectrogram 1	1	684.150561724	684.350854051	0.000	22050.000	SAT.NA_U.nest_02
612	Waveform 1	1	684.514473135	684.909415751	0.000	22050.000	SAT.NA_U.nest_02
612	Spectrogram 1	1	684.514473135	684.909415751	0.000	22050.000	SAT.NA_U.nest_02
613	Waveform 1	1	685.772647471	685.987044891	0.000	22050.000	SAT.NA_U.nest_02
613	Spectrogram 1	1	685.772647471	685.987044891	0.000	22050.000	SAT.NA_U.nest_02
614	Waveform 1	1	686.001149985	686.178874162	0.000	22050.000	SAT.NA_U.nest_02
614	Spectrogram 1	1	686.001149985	686.178874162	0.000	22050.000	SAT.NA_U.nest_02
615	Waveform 1	1	686.224010461	686.489186218	0.000	22050.000	SAT.NA_U.nest_02
615	Spectrogram 1	1	686.224010461	686.489186218	0.000	22050.000	SAT.NA_U.nest_02
